LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	S2410566017
Date	2026/01/13
Time	13:08:37,5537449249997183105
***End_of_Header***	
	
Channels	3			
Samples	128000	128000	128000	
Date	2026/01/13	2026/01/13	2026/01/13	
Time	13:08:47,6369585990905761719	13:08:37,5537449249997183105	13:08:37,5537449249997183105	
Y_Unit_Label		g	Newtons	
X_Dimension	Time	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	1,000000	7,812500E-5	7,812500E-5	
***End_of_Header***				
X_Value	Untitled	Acceleration	Force	Comment
	0,005792	0,009351	0,028778
	-0,157764	0,009708	0,028940
	-0,129012	0,009042	0,026549
	-0,046009	0,008531	0,026576
	0,145284	0,007919	0,024588
	0,076904	0,009015	0,025609
	-0,091073	0,009018	0,022547
	-0,021569	0,008720	0,021983
	-0,111522	0,007922	0,023246
	-0,084706	0,008552	0,022359
	0,000202	0,008444	0,021715
	-0,043708	0,009432	0,024454
	-0,144494	0,008816	0,023863
	-0,025658	0,008792	0,021634
	-0,138821	0,009051	0,021795
	-0,072257	0,009303	0,024132
	-0,101744	0,009690	0,024562
	0,030124	0,008393	0,021070
	-0,016581	0,007769	0,024723
	0,116944	0,008453	0,022655
	-0,015076	0,009198	0,025018
	-0,060598	0,008552	0,023353
	-0,051849	0,008399	0,022950
	0,017517	0,008219	0,022923
	0,093283	0,009951	0,023487
	0,002408	0,008973	0,023165
	-0,007522	0,009018	0,021097
	-0,102649	0,009489	0,021715
	-0,083237	0,008900	0,021339
	-0,016534	0,010234	0,022144
	-0,152060	0,009399	0,020936
	-0,113325	0,009057	0,021312
	-0,183963	0,010147	0,021365
	0,022189	0,008943	0,018706
	0,067759	0,008672	0,020452
	-0,070674	0,009480	0,018492
	0,113339	0,008940	0,016316
	-0,139782	0,009714	0,018626
	-0,068465	0,010099	0,019432
	-0,128528	0,009858	0,018384
	-0,106095	0,010050	0,020049
	-0,034684	0,008798	0,018518
	-0,062374	0,009843	0,019593
	0,081048	0,010017	0,019324
	-0,107966	0,009258	0,018814
	-0,000874	0,010114	0,019888
	0,013579	0,008985	0,017632
	-0,025228	0,009198	0,018653
	0,014723	0,009138	0,017793
	-0,025734	0,009648	0,018330
	-0,174068	0,009588	0,020184
	0,003751	0,010372	0,021204
	0,002245	0,010945	0,019888
	0,046661	0,008973	0,019996
	-0,109988	0,008627	0,020076
	-0,010457	0,009465	0,019109
	-0,006610	0,010222	0,019781
	-0,285587	0,009744	0,020157
	-0,101347	0,010654	0,019888
	-0,002083	0,008822	0,021634
	-0,040470	0,009276	0,021527
	0,037787	0,009498	0,020882
	-0,095738	0,009327	0,018277
	0,010958	0,009756	0,019646
	0,070858	0,009588	0,018894
	-0,075501	0,009648	0,019996
	0,111559	0,009273	0,022144
	0,145525	0,009729	0,018169
	0,051772	0,010945	0,018894
	-0,058712	0,010234	0,016665
	-0,141820	0,009927	0,020533
	0,219686	0,009453	0,016397
	0,102448	0,009237	0,016504
	0,059444	0,009432	0,016128
	0,022353	0,010032	0,014382
	0,170209	0,009876	0,016719
	-0,077736	0,010210	0,017551
	-0,019238	0,009678	0,016773
	-0,034368	0,010038	0,014302
	0,132019	0,009957	0,016611
	-0,102967	0,010153	0,014570
	-0,059103	0,010153	0,016074
	-0,094437	0,009738	0,016585
	-0,042481	0,009315	0,016397
	0,057818	0,009666	0,016611
	0,100552	0,010114	0,015322
	0,040142	0,009729	0,018653
	0,039870	0,009456	0,019512
	-0,106335	0,009795	0,019351
	0,094330	0,010369	0,018142
	-0,029675	0,010053	0,023514
	-0,056893	0,009747	0,023138
	0,041585	0,009381	0,027597
	0,139156	0,009762	0,025421
	0,223638	0,011011	0,025233
	0,156292	0,010891	0,026845
	-0,048974	0,010519	0,026791
	0,002788	0,010537	0,028107
	0,035555	0,010435	0,026254
	0,125403	0,008684	0,026146
	-0,121676	0,009408	0,026307
	-0,031652	0,009864	0,020345
	-0,023278	0,009576	0,019244
	0,044091	0,009912	0,018304
	0,029181	0,009126	0,018894
	0,148774	0,010080	0,017525
	-0,082004	0,011002	0,015591
	0,107618	0,010606	0,017551
	0,030530	0,010035	0,017337
	0,017364	0,009681	0,015054
	0,025779	0,010080	0,016262
	-0,048429	0,010360	0,015349
	-0,075316	0,010396	0,016343
	-0,163290	0,009681	0,018223
	0,224901	0,010381	0,015322
	0,026115	0,010090	0,016289
	0,135795	0,009399	0,016397
	-0,016269	0,010633	0,016692
	0,088366	0,009960	0,017068
	-0,056429	0,010381	0,015403
	-0,074873	0,010153	0,016638
	-0,081429	0,009981	0,015994
	-0,131306	0,009855	0,015510
	-0,101910	0,010348	0,020076
	-0,015256	0,010606	0,017390
	-0,131218	0,009654	0,018465
	0,032416	0,011249	0,021822
	-0,166078	0,010582	0,022225
	-0,414929	0,009951	0,021231
	0,277367	0,010041	0,021473
	0,145452	0,010228	0,020721
	0,050784	0,011212	0,017068
	0,144681	0,010624	0,019458
	0,110968	0,010729	0,019539
	0,016736	0,010387	0,017283
	-0,114802	0,009855	0,019942
	-0,600042	0,008558	0,017820
	-0,104847	0,009201	0,018814
	-0,278975	0,009630	0,018814
	-0,198530	0,009570	0,020184
	-0,067476	0,009996	0,016880
	0,043031	0,008982	0,018304
	0,318902	0,009045	0,019458
	-0,105052	0,009252	0,016235
	-0,064591	0,008609	0,019539
	0,202654	0,009426	0,019539
	-0,275532	0,008039	0,019620
	-0,107955	0,009228	0,019109
	-0,094622	0,008955	0,020345
	-0,128181	0,009228	0,021231
	-0,495895	0,009264	0,020049
	0,056404	0,009807	0,025045
	-0,082217	0,008753	0,023246
	-0,263538	0,010005	0,023836
	-0,030807	0,008612	0,025743
	-0,060954	0,008906	0,026146
	-0,128107	0,009762	0,025126
	-0,237962	0,009579	0,023568
	0,217625	0,009024	0,022708
	-0,569803	0,009135	0,023863
	0,319520	0,008925	0,018626
	0,043330	0,009519	0,018330
	-0,167077	0,009162	0,017525
	-0,086963	0,009081	0,016692
	-0,461362	0,008306	0,017659
	0,146311	0,007654	0,017578
	0,006150	0,008225	0,017256
	-0,095790	0,008657	0,019861
	0,048704	0,008723	0,018894
	0,006312	0,008216	0,018411
	0,018305	0,008246	0,017981
	0,066093	0,007492	0,020022
	0,006254	0,008876	0,018035
	0,023962	0,008243	0,018492
	-0,154487	0,007405	0,020130
	-0,221903	0,008027	0,016021
	-0,037267	0,009483	0,018089
	-0,000612	0,009852	0,020264
	-0,066429	0,009369	0,018599
	-0,193856	0,009039	0,018492
	-0,116401	0,008546	0,020613
	0,102928	0,008717	0,020345
	-0,011156	0,009183	0,022037
	0,069873	0,009117	0,020076
	0,121541	0,009198	0,019808
	0,024773	0,009141	0,019861
	0,003060	0,008946	0,021204
	0,093769	0,009471	0,020587
	-0,056708	0,009756	0,021580
	-0,034590	0,008615	0,021822
	-0,204696	0,008795	0,021956
	-0,200794	0,009120	0,019915
	-0,017738	0,009342	0,020936
	-0,033872	0,009045	0,018706
	-0,028176	0,008426	0,019593
	0,160341	0,010315	0,017820
	0,130535	0,009459	0,019002
	-0,000612	0,007904	0,018465
	0,127234	0,007814	0,017578
	0,322485	0,007808	0,017820
	-0,113200	0,007405	0,016907
	-0,073535	0,007763	0,019888
	0,113906	0,008906	0,016558
	-0,011374	0,008982	0,016504
	0,141916	0,007465	0,018277
	0,128352	0,007198	0,019351
	-0,043282	0,009069	0,019109
	-0,021806	0,007958	0,013603
	0,112991	0,007327	0,017283
	-0,020875	0,007699	0,019405
	-0,029624	0,007967	0,018062
	0,069767	0,008108	0,019485
	0,038293	0,008312	0,020721
	-0,049080	0,008585	0,019485
	-0,137137	0,008435	0,018841
	0,010163	0,008831	0,019620
	0,174340	0,007901	0,018438
	-0,005663	0,008153	0,019593
	0,060380	0,008390	0,020022
	0,162547	0,007775	0,018411
	0,170049	0,008216	0,021473
	-0,018827	0,008870	0,019109
	-0,036261	0,008849	0,019378
	-0,034592	0,007444	0,019969
	0,070916	0,007829	0,019136
	-0,074632	0,006087	0,019915
	0,006369	0,007432	0,020694
	0,001830	0,008429	0,020533
	-0,054673	0,008048	0,021204
	0,025153	0,009084	0,018733
	0,110690	0,008051	0,020157
	0,031043	0,009387	0,017525
	0,005064	0,009690	0,018518
	-0,041731	0,008081	0,020640
	0,117790	0,008399	0,020721
	0,010079	0,009375	0,018304
	-0,031742	0,008087	0,022601
	0,099928	0,008516	0,018142
	-0,057296	0,008900	0,017310
	-0,029759	0,007826	0,019700
	0,140987	0,007922	0,017632
	0,025914	0,007621	0,019915
	0,054265	0,007522	0,016961
	0,034606	0,008669	0,017525
	0,112062	0,009009	0,017390
	0,000835	0,008952	0,019996
	-0,029573	0,008387	0,017632
	0,033431	0,008729	0,017901
	-0,001313	0,008414	0,019029
	0,057929	0,008549	0,017605
	0,043898	0,008967	0,019378
	0,011341	0,008348	0,018357
	0,086329	0,008012	0,019351
	-0,002174	0,008810	0,019539
	-0,116301	0,009093	0,017847
	0,025534	0,008831	0,017632
	-0,005938	0,008777	0,018733
	0,008674	0,008816	0,017713
	0,016858	0,008078	0,020855
	0,082205	0,007769	0,018921
	0,096997	0,007396	0,017578
	-0,086933	0,008675	0,018384
	-0,013269	0,008063	0,018841
	-0,054082	0,007883	0,019458
	-0,011318	0,008129	0,021365
	0,010477	0,008156	0,018626
	0,066052	0,007300	0,016585
	0,048583	0,006856	0,019727
	0,057742	0,006928	0,017390
	0,067641	0,007465	0,019324
	0,069574	0,006655	0,019485
	0,100915	0,007360	0,020184
	0,072130	0,007660	0,017793
	-0,003655	0,006742	0,018277
	0,035685	0,007829	0,020963
	-0,027574	0,007213	0,020828
	0,088276	0,007702	0,020640
	-0,038266	0,007624	0,021043
	0,019665	0,007654	0,021365
	-0,035188	0,007666	0,018035
	0,023012	0,007723	0,019539
	-0,052943	0,008381	0,018975
	0,195566	0,008273	0,020936
	-0,106188	0,007486	0,020989
	0,072566	0,007597	0,018680
	0,113577	0,007561	0,018653
	0,123871	0,007940	0,018169
	0,092292	0,007964	0,020291
	0,044129	0,006958	0,019834
	-0,093585	0,006429	0,017632
	0,088791	0,007027	0,018411
	-0,034098	0,006601	0,019834
	0,047449	0,007315	0,019163
	0,059473	0,006934	0,018116
	0,025100	0,007168	0,018411
	-0,058030	0,007102	0,017820
	-0,084515	0,007045	0,019378
	0,035689	0,008285	0,020560
	-0,065623	0,006297	0,018035
	0,023859	0,006922	0,017659
	0,042490	0,006937	0,018706
	0,053936	0,006691	0,017390
	0,059427	0,006799	0,018304
	0,017181	0,007216	0,019485
	0,054919	0,006246	0,019297
	0,048773	0,006075	0,020049
	0,006190	0,006279	0,017525
	0,137052	0,007781	0,018169
	0,057780	0,006102	0,020479
	0,051919	0,005715	0,019996
	0,027424	0,006072	0,020264
	0,119805	0,005766	0,019002
	0,100733	0,006700	0,019888
	0,078925	0,006838	0,020613
	0,082232	0,005958	0,020989
	0,075722	0,006099	0,020452
	0,026321	0,005628	0,020533
	0,065518	0,005454	0,019512
	0,133311	0,005898	0,018868
	0,086511	0,006285	0,018572
	0,032302	0,006700	0,019834
	0,017931	0,006312	0,017471
	0,011104	0,004955	0,021151
	0,047305	0,004793	0,019002
	0,114551	0,006757	0,019646
	0,060265	0,005490	0,021097
	0,026553	0,005066	0,019673
	0,078024	0,005535	0,018330
	-0,091605	0,005405	0,019056
	0,013393	0,005880	0,019270
	0,001214	0,005946	0,017578
	0,085225	0,005517	0,019512
	0,047308	0,004694	0,018169
	0,105213	0,006087	0,017229
	0,045224	0,004616	0,018518
	0,136667	0,004979	0,022252
	-0,020375	0,005517	0,019190
	0,016350	0,005505	0,018653
	-0,018602	0,005700	0,018787
	0,023731	0,005928	0,021473
	0,175379	0,005673	0,020425
	-0,008565	0,006072	0,019512
	0,072627	0,005294	0,020963
	-0,093576	0,004874	0,018894
	-0,004199	0,005126	0,020345
	0,006319	0,005165	0,019673
	-0,070037	0,005670	0,021634
	-0,012299	0,005246	0,018894
	0,025220	0,005898	0,018841
	-0,119171	0,004829	0,020291
	0,139651	0,004940	0,020022
	0,053906	0,006435	0,020399
	-0,060509	0,005934	0,019888
	0,011059	0,006625	0,017229
	0,030516	0,006006	0,019620
	0,000460	0,005574	0,021097
	0,061583	0,006213	0,018062
	0,051142	0,006790	0,018948
	-0,058655	0,005634	0,020909
	-0,024620	0,005832	0,018626
	0,063116	0,006417	0,019378
	0,148481	0,005670	0,018787
	0,188712	0,004700	0,019861
	0,020308	0,004712	0,019566
	-0,033152	0,004937	0,019566
	0,044762	0,005688	0,018035
	0,062883	0,005186	0,020264
	-0,044289	0,004955	0,018841
	0,065051	0,006099	0,018250
	0,012991	0,005285	0,020640
	-0,068056	0,005991	0,022440
	-0,114186	0,005159	0,019190
	-0,065462	0,005015	0,019727
	0,047230	0,005300	0,020667
	-0,000837	0,005637	0,020721
	-0,043372	0,004805	0,019942
	0,011363	0,005234	0,020775
	-0,019547	0,005583	0,020264
	-0,050168	0,005931	0,021688
	0,066015	0,006039	0,019673
	-0,077366	0,005871	0,021365
	0,024316	0,006144	0,021473
	-0,045281	0,005589	0,020479
	0,144223	0,006958	0,020506
	0,052019	0,005976	0,017820
	0,077443	0,005856	0,019834
	-0,009622	0,005634	0,019029
	-0,057446	0,006210	0,019996
	-0,090138	0,005357	0,019297
	-0,042400	0,005835	0,019190
	0,006110	0,006039	0,020291
	0,022983	0,005303	0,019646
	-0,087077	0,005315	0,019190
	0,049436	0,005213	0,017686
	-0,006596	0,005496	0,020855
	-0,129858	0,005955	0,019996
	0,040599	0,003859	0,020989
	0,038937	0,004664	0,022977
	-0,016027	0,005445	0,019620
	-0,132827	0,004228	0,021043
	0,085794	0,004307	0,019942
	-0,029082	0,004934	0,018169
	0,005270	0,004063	0,019458
	0,008918	0,004439	0,018223
	-0,134494	0,004003	0,021607
	0,043750	0,004301	0,019834
	-0,001370	0,004135	0,017847
	-0,031949	0,004210	0,020157
	0,085208	0,005201	0,022252
	-0,017277	0,004144	0,019996
	0,043929	0,004454	0,020801
	0,027425	0,005057	0,019217
	-0,048760	0,005270	0,021097
	0,007156	0,004943	0,019082
	0,033559	0,004391	0,020291
	-0,098949	0,005099	0,019969
	-0,004973	0,004219	0,020237
	-0,073679	0,004355	0,017256
	0,010324	0,004165	0,020345
	-0,074636	0,005090	0,020533
	0,063886	0,005511	0,021258
	0,000416	0,004622	0,020694
	0,046265	0,004697	0,019351
	0,102600	0,003859	0,019297
	-0,025887	0,004877	0,020076
	0,026679	0,004478	0,020640
	0,233788	0,004165	0,018438
	-0,021783	0,004129	0,020049
	0,012339	0,004340	0,019727
	-0,054504	0,004036	0,020882
	0,147667	0,003562	0,021285
	0,064096	0,005264	0,019324
	-0,088558	0,002880	0,020049
	-0,017349	0,003220	0,020076
	-0,061952	0,003451	0,017283
	0,024884	0,003496	0,020022
	-0,044253	0,004210	0,021339
	-0,111246	0,003145	0,019700
	0,089378	0,004087	0,020748
	0,033205	0,003976	0,019593
	0,024972	0,004403	0,020157
	0,008968	0,003577	0,019082
	0,046917	0,003769	0,020560
	0,151290	0,003943	0,021312
	0,029587	0,002841	0,019969
	-0,053940	0,002526	0,020049
	0,001029	0,003244	0,020210
	-0,044264	0,004547	0,018975
	0,017726	0,003964	0,019485
	-0,011927	0,002979	0,018250
	-0,014078	0,005000	0,020425
	0,009479	0,003937	0,020157
	0,099748	0,002721	0,019808
	-0,135939	0,004427	0,018841
	-0,051564	0,002481	0,018250
	0,009908	0,003796	0,017041
	0,089650	0,003127	0,018626
	0,087606	0,002943	0,018760
	-0,046894	0,002475	0,021258
	0,066020	0,002469	0,019297
	-0,046882	0,002664	0,022010
	0,200009	0,001784	0,019673
	0,008697	0,001938	0,019244
	0,117635	0,002226	0,020533
	-0,058932	0,002415	0,020560
	-0,008728	0,002502	0,018841
	-0,058067	0,001655	0,019834
	0,042224	0,002511	0,019082
	0,014223	0,002304	0,019781
	0,048007	0,001670	0,020399
	-0,095243	0,002826	0,019029
	0,235430	0,002931	0,020587
	0,204989	0,002448	0,020318
	-0,021361	0,001769	0,020237
	0,199325	0,002325	0,019270
	0,171088	0,002415	0,019727
	-0,058243	0,003649	0,019217
	0,268943	0,003280	0,020560
	0,063378	0,002463	0,019566
	0,163037	0,001619	0,019834
	-0,048228	0,003181	0,020479
	0,006086	0,003154	0,020587
	0,121155	0,002778	0,019297
	0,070476	0,002751	0,018894
	0,065183	0,003484	0,018492
	0,076032	0,002739	0,019915
	0,007300	0,003175	0,020103
	0,134592	0,002514	0,020237
	0,144231	0,003151	0,017551
	0,113393	0,003148	0,019566
	0,034873	0,002361	0,018787
	0,172735	0,002574	0,020237
	0,013665	0,002436	0,020748
	0,190045	0,001829	0,021016
	0,081405	0,002127	0,022816
	0,098259	0,002193	0,020372
	0,087520	0,002544	0,020372
	0,203204	0,002496	0,020748
	0,070871	0,002484	0,020855
	0,081927	0,001562	0,021715
	0,030709	0,001583	0,021876
	0,021754	0,002772	0,019458
	0,036091	0,002811	0,023675
	0,062925	0,003418	0,020076
	0,001346	0,002721	0,019378
	0,049596	0,003205	0,022601
	0,076242	0,002706	0,019056
	-0,019418	0,003054	0,021553
	0,072619	0,003763	0,020076
	0,127739	0,002964	0,017122
	0,055952	0,002385	0,019754
	0,065247	0,002727	0,020667
	0,150808	0,001379	0,018518
	0,170347	0,002268	0,020667
	0,176936	0,001889	0,019324
	-0,006712	0,000998	0,018304
	0,178342	0,001223	0,019432
	0,143942	0,002709	0,018868
	0,097115	0,001748	0,020801
	0,135652	0,001790	0,020372
	-0,035124	0,001010	0,018894
	0,097489	0,001172	0,020291
	0,055173	0,001346	0,018304
	0,161384	0,001100	0,020130
	0,107420	0,001256	0,023111
	0,005556	0,000947	0,020882
	0,108399	0,002019	0,020157
	0,040220	0,001484	0,019324
	0,001411	0,001571	0,019297
	0,083015	0,000622	0,019915
	0,094564	0,001352	0,019593
	-0,107960	0,001364	0,018169
	0,019515	0,002292	0,021231
	0,076469	0,001935	0,022252
	0,064897	0,000851	0,020237
	0,134508	0,002568	0,019512
	0,095631	0,002070	0,019244
	0,102259	0,001823	0,020748
	0,004123	0,000815	0,020425
	0,096692	0,001313	0,022493
	0,001956	0,001172	0,019485
	0,039982	0,001400	0,020210
	0,023078	0,001811	0,021339
	0,079704	0,000830	0,020022
	0,072391	0,001586	0,019432
	0,062256	0,000541	0,020801
	0,075369	0,001565	0,019217
	0,127757	0,001929	0,019351
	0,114507	0,001694	0,021365
	0,021562	0,000538	0,020399
	0,056237	0,000839	0,020318
	0,008479	0,000307	0,020533
	0,032510	-0,000236	0,019861
	0,052420	0,001340	0,021607
	-6,966783E-5	0,001532	0,019915
	-0,003710	0,001595	0,021124
	-0,011168	0,000550	0,019888
	0,126136	0,001307	0,020855
	0,079652	0,001055	0,019217
	0,013374	0,000685	0,020909
	0,152166	0,001160	0,021553
	0,013459	0,002061	0,020533
	0,063753	0,000857	0,021285
	-0,024683	0,001034	0,021151
	0,053947	0,000595	0,021822
	0,001144	0,000463	0,020210
	0,028632	0,000454	0,019861
	0,023080	5,189344E-5	0,019566
	0,111454	0,000298	0,019888
	0,033652	1,285995E-5	0,020882
	0,066791	0,000757	0,020613
	0,065971	0,000679	0,021339
	-0,018323	0,000178	0,021661
	0,039666	0,000917	0,020452
	0,004148	0,001832	0,018142
	0,030206	0,001091	0,019163
	0,050761	0,000157	0,020076
	-0,024078	0,001247	0,019646
	0,087499	-0,000155	0,019029
	0,046516	0,000343	0,018948
	0,066005	-0,001260	0,019270
	0,088302	-0,000311	0,019539
	-0,062236	-6,520704E-5	0,020506
	0,089773	-0,001077	0,021688
	0,162953	-0,000383	0,020667
	0,025390	-0,001041	0,021365
	0,032625	0,000268	0,019485
	-0,024231	0,000130	0,022359
	0,087415	0,000712	0,020237
	0,082836	-0,000305	0,020103
	-0,004626	-0,000630	0,019620
	-0,004616	-8,622507E-5	0,019458
	0,100975	0,000409	0,020748
	0,013718	0,000400	0,019244
	0,050905	0,000559	0,021768
	0,018526	2,186767E-5	0,018330
	0,117072	0,000851	0,020049
	0,118311	0,000355	0,020587
	0,080988	-2,317097E-5	0,019861
	-0,003280	0,000607	0,021177
	0,012041	-0,000669	0,020775
	0,026363	0,000472	0,022870
	-0,080908	-0,000377	0,023272
	0,001373	0,000361	0,020103
	0,132740	-0,000131	0,022574
	0,005351	0,000463	0,018733
	-0,036432	-1,116067E-5	0,021365
	0,045913	0,000244	0,021822
	0,005155	3,852217E-6	0,023353
	0,077011	0,000496	0,020560
	0,040621	8,792435E-5	0,021151
	0,153121	0,000112	0,020721
	-0,052945	-0,000708	0,020399
	0,024120	-0,000281	0,021392
	-0,034249	-0,000666	0,020560
	0,125271	-0,000798	0,020855
	-0,007823	-0,000828	0,020506
	0,045665	-0,000549	0,019781
	0,044596	-0,000155	0,020264
	0,093441	-0,000245	0,019673
	0,061849	-0,000459	0,019163
	0,072928	-0,000380	0,020721
	0,065207	-0,000585	0,020640
	0,061946	-0,000540	0,020425
	0,097266	-0,000221	0,021204
	0,097076	0,001070	0,019405
	0,169864	0,000145	0,020210
	0,065706	8,191920E-5	0,021097
	0,047405	-0,000119	0,020399
	0,100306	0,000121	0,019620
	0,061753	-0,000185	0,022547
	-0,075642	-0,000131	0,021177
	0,029556	-0,000417	0,021500
	-0,003105	-9,523280E-5	0,023353
	0,065325	-0,001284	0,019270
	-0,000865	-0,000564	0,021339
	0,093884	-0,000435	0,019082
	0,108067	-0,000723	0,021553
	0,065110	-0,000146	0,019458
	0,116682	-0,001221	0,020479
	0,133272	-0,001098	0,018465
	0,047876	-0,001149	0,019673
	0,061720	-0,000984	0,020640
	0,151609	-0,000438	0,018814
	0,037804	-0,001356	0,019861
	0,021809	-0,000882	0,020425
	0,081340	-5,155512E-6	0,019754
	0,038053	-0,001068	0,020989
	0,097667	-0,000921	0,018304
	0,090398	-0,000588	0,020237
	0,031732	-0,001011	0,019620
	0,045616	-0,000909	0,020721
	0,016973	-0,000783	0,019378
	0,025469	0,000106	0,019808
	0,066473	-0,000699	0,020748
	0,067835	-0,000408	0,021231
	-0,056678	-0,000888	0,018089
	0,022182	-0,001077	0,017793
	0,138563	-0,000531	0,021876
	0,022716	-0,000495	0,019432
	0,210540	-0,000945	0,019539
	-0,002015	-0,000846	0,018357
	0,074893	-0,000218	0,018948
	0,044731	-0,000957	0,018921
	0,028855	-0,000591	0,019136
	0,019291	-0,000747	0,019834
	0,037443	-0,000615	0,021231
	0,093920	-0,000771	0,019217
	-0,013034	-0,001374	0,018787
	0,079882	-0,001311	0,017122
	0,115069	-0,001122	0,019405
	0,093171	-0,001083	0,021473
	0,057405	-0,000741	0,018438
	0,004626	-0,000456	0,019190
	0,093387	-0,000747	0,020372
	0,056095	-0,000756	0,020560
	-0,008915	-0,001807	0,020425
	0,022142	-0,000119	0,018250
	0,025755	-0,000606	0,021500
	0,065196	-0,001867	0,019458
	0,167304	-0,001425	0,019808
	0,052891	-0,001170	0,019996
	0,054837	-0,000576	0,019915
	0,013679	-0,001209	0,020318
	0,071609	-0,001227	0,018814
	0,143783	-0,001290	0,017820
	0,042495	-0,001068	0,019512
	0,065899	-0,002065	0,018975
	0,156556	-0,001020	0,019432
	-0,018429	-0,001281	0,019834
	0,012824	-0,001585	0,020613
	0,107479	-0,001996	0,020291
	0,025678	-0,001536	0,020506
	-0,017857	-0,002389	0,017525
	0,014635	-0,002548	0,017632
	0,033671	-0,002296	0,018975
	0,061211	-0,002173	0,018465
	0,054514	-0,002305	0,019727
	0,074830	-0,001530	0,021070
	0,099195	-0,000915	0,019297
	0,104040	-0,001927	0,016826
	0,073842	-0,002575	0,019539
	-0,006059	-0,002239	0,019217
	0,130924	-0,002236	0,019673
	0,094428	-0,002380	0,020452
	0,113803	-0,002353	0,017686
	0,154514	-0,002095	0,018492
	0,032870	-0,001936	0,019942
	0,115462	-0,002831	0,018518
	0,087372	-0,002050	0,017525
	-0,072606	-0,002512	0,018304
	-0,005335	-0,002581	0,019942
	0,077651	-0,002194	0,017847
	-0,049500	-0,002113	0,019270
	0,099983	-0,002179	0,018572
	0,112597	-0,002029	0,018760
	0,108907	-0,001530	0,018062
	0,096850	-0,001978	0,020130
	0,028095	-0,001816	0,018894
	0,132248	-0,002542	0,018384
	0,013845	-0,002662	0,020560
	0,100141	-0,002314	0,016665
	0,045437	-0,002164	0,018089
	0,030348	-0,001503	0,018787
	0,133167	-0,001690	0,017256
	0,102413	-0,001732	0,017659
	0,136425	-0,001990	0,020264
	0,046771	-0,003050	0,018116
	0,030998	-0,002275	0,020399
	0,031308	-0,001777	0,018008
	0,055688	-0,002257	0,018894
	0,116893	-0,001041	0,020613
	0,046299	-0,002173	0,021258
	0,039898	-0,002371	0,019915
	0,014059	-0,002999	0,018841
	0,033893	-0,002954	0,020103
	-0,017350	-0,002299	0,018760
	0,060805	-0,002269	0,021446
	0,131530	-0,002536	0,019539
	0,035220	-0,002879	0,018706
	0,096181	-0,002750	0,019297
	0,072729	-0,003116	0,019942
	0,025065	-0,004293	0,021876
	0,106962	-0,001915	0,020022
	0,185234	-0,002395	0,019781
	0,092998	-0,002762	0,018250
	0,019659	-0,003236	0,019297
	0,102865	-0,002710	0,018008
	0,003390	-0,001873	0,018438
	0,019481	-0,001903	0,019244
	0,039604	-0,001308	0,020399
	0,073012	-0,001954	0,017310
	0,101561	-0,002410	0,019781
	0,055273	-0,002545	0,018894
	-0,073219	-0,003656	0,018975
	-0,015942	-0,003530	0,021204
	0,124767	-0,003122	0,020882
	0,080400	-0,002371	0,021177
	0,055420	-0,003185	0,021339
	-0,098726	-0,002545	0,020452
	0,093204	-0,003143	0,021151
	-0,011302	-0,002713	0,019673
	-0,014770	-0,003044	0,019297
